gts1.0,20080213,155333.1136956,4,01111
gts1.0,20080213,155440.8805619,4,10111
gts1.0,20080213,155514.6550346,4,11011
gts1.0,20080213,155551.5227137,4,01111
gts1.0,20080213,155637.9753054,4,11011
gts1.0,20080213,155739.9933577,5,11111
gts1.0,20080213,155823.7890526,5,11111
gts1.0,20080213,155852.3154550,4,10111
gts1.0,20080213,160000.9371398,5,11111
gts1.0,20080213,160011.4842680,5,11111
gts1.0,20080213,160031.0200543,4,10111
gts1.0,20080213,160223.0709435,5,11111
gts1.0,20080213,160223.8948884,5,11111
gts1.0,20080213,160233.9985004,5,11111
gts1.0,20080213,160256.1483973,4,10111
gts1.0,20080213,160313.2717841,4,10111
gts1.0,20080213,160345.2657177,4,01111
gts1.0,20080213,160413.4737994,5,11111
gts1.0,20080213,160554.4672768,5,11111
gts1.0,20080213,160650.2324151,4,01111
gts1.0,20080213,160703.2675419,4,01111
gts1.0,20080213,160717.8487225,4,10111
gts1.0,20080213,160734.3871495,5,11111
gts1.0,20080213,160810.3520015,5,11111
gts1.0,20080213,160826.2910955,4,01111
gts1.0,20080213,160834.1730239,5,11111
gts1.0,20080213,160859.0666616,5,11111
gts1.0,20080213,160903.2174638,5,11111
gts1.0,20080213,160938.3865676,5,11111
gts1.0,20080213,160953.0514329,4,10111
gts1.0,20080213,161017.3335266,4,10111
gts1.0,20080213,161044.6643571,5,11111
gts1.0,20080213,161147.5078551,4,11011
gts1.0,20080213,161235.6058149,5,11111
gts1.0,20080213,161328.1820115,4,01111
gts1.0,20080213,161329.9038887,4,10111
gts1.0,20080213,161339.2629805,5,11111
gts1.0,20080213,161445.4731877,5,11111
gts1.0,20080213,161449.6211093,4,01111
gts1.0,20080213,161453.2908028,4,10111
gts1.0,20080213,161558.8928068,4,11011
gts1.0,20080213,161617.1239842,5,11111
gts1.0,20080213,161627.4437418,4,01111
gts1.0,20080213,161729.1660725,4,01111
gts1.0,20080213,161843.9657476,5,11111
gts1.0,20080213,161848.7945907,5,11111
gts1.0,20080213,161912.2977226,4,11011
gts1.0,20080213,161922.8864343,4,11011
gts1.0,20080213,162125.9317267,5,11111
gts1.0,20080213,162135.5045057,5,11111
gts1.0,20080213,162149.7156982,5,11111
gts1.0,20080213,162201.5901515,5,11111
gts1.0,20080213,162206.3466799,5,11111
gts1.0,20080213,162309.2317496,4,11011
gts1.0,20080213,162349.7302765,4,10111
gts1.0,20080213,162353.9623011,5,11111
gts1.0,20080213,162544.3232266,5,11111
gts1.0,20080213,162747.4739147,5,11111
gts1.0,20080213,162826.8650510,4,11011
gts1.0,20080213,162829.6231009,5,11111
gts1.0,20080213,162834.2254607,4,01111
gts1.0,20080213,162855.0077073,4,11011
gts1.0,20080213,163013.5947576,5,11111
gts1.0,20080213,163026.4467568,5,11111
gts1.0,20080213,163056.8446628,4,11011
gts1.0,20080213,163141.6675465,4,01111
gts1.0,20080213,163149.5765035,4,11011
gts1.0,20080213,163406.9514829,5,11111
gts1.0,20080213,163448.1546530,5,11111
gts1.0,20080213,163448.7047017,5,11111
gts1.0,20080213,163558.1482178,4,01111
gts1.0,20080213,163627.8743153,5,11111
gts1.0,20080213,163629.4760908,5,11111
gts1.0,20080213,163708.1835036,4,01111
gts1.0,20080213,163820.5864810,4,11011
gts1.0,20080213,163821.5691581,4,01111
gts1.0,20080213,163854.6047931,4,11011
gts1.0,20080213,163921.1447328,5,11111
gts1.0,20080213,164036.1174899,4,11011
gts1.0,20080213,164110.9251409,5,11111
gts1.0,20080213,164121.0929743,4,10111
gts1.0,20080213,164129.3560048,4,01111
gts1.0,20080213,164147.1186019,4,10111
gts1.0,20080213,164152.0275516,5,11111
gts1.0,20080213,164327.9090463,5,11111
gts1.0,20080213,164405.1056891,5,11111
gts1.0,20080213,164454.5848119,4,10111
gts1.0,20080213,164519.2833958,4,01111
gts1.0,20080213,164640.8028412,4,11011
gts1.0,20080213,164652.9375457,4,01111
gts1.0,20080213,164745.1576122,4,10111
gts1.0,20080213,164756.3293776,4,11011
gts1.0,20080213,164828.1129363,5,11111
gts1.0,20080213,164932.5139344,4,11011
gts1.0,20080213,164954.8652909,5,11111
gts1.0,20080213,165110.4018416,4,10111
gts1.0,20080213,165213.3659338,5,11111
gts1.0,20080213,165216.9863388,5,11111
gts1.0,20080213,165245.0353553,5,11111
gts1.0,20080213,165305.3122386,4,01111
gts1.0,20080213,165424.7958876,5,11111
gts1.0,20080213,165425.3320997,5,11111
gts1.0,20080213,165458.7899271,5,11111
gts1.0,20080213,165540.1118823,5,11111
gts1.0,20080213,165555.7523595,5,11111
gts1.0,20080213,165623.1627981,4,10111
gts1.0,20080213,165640.6246403,5,11111
gts1.0,20080213,165647.0849569,4,10111
gts1.0,20080213,165650.7089244,4,10111
gts1.0,20080213,165706.0484815,5,11111
gts1.0,20080213,165712.1735990,5,11111
gts1.0,20080213,165716.0872021,5,11111
gts1.0,20080213,165733.0533182,5,11111
gts1.0,20080213,165903.4586328,4,10111
gts1.0,20080213,165906.3971491,4,11011
gts1.0,20080213,170030.1962651,5,11111
gts1.0,20080213,170152.3653067,5,11111
gts1.0,20080213,170423.8044189,4,10111
gts1.0,20080213,170548.8332563,4,11011
gts1.0,20080213,170613.8837270,4,10111
gts1.0,20080213,170624.5976763,4,01111
gts1.0,20080213,170634.6244075,5,11111
gts1.0,20080213,170714.6604924,4,10111
gts1.0,20080213,170853.1562224,4,01111
gts1.0,20080213,170901.8291266,4,10111
gts1.0,20080213,170934.6063699,5,11111
gts1.0,20080213,171058.0428969,5,11111
gts1.0,20080213,171110.0802978,4,10111
gts1.0,20080213,171154.1007335,5,11111
gts1.0,20080213,171157.5635375,4,11011
gts1.0,20080213,171206.3126036,4,11011
gts1.0,20080213,171402.9418640,5,11111
gts1.0,20080213,171410.8050795,5,11111
gts1.0,20080213,171418.9617862,4,10111
gts1.0,20080213,171510.1969729,5,11111
gts1.0,20080213,171518.3569102,5,11111
gts1.0,20080213,171527.5311518,5,11111
gts1.0,20080213,171614.4918493,5,11111
gts1.0,20080213,171633.0280756,5,11111
gts1.0,20080213,171730.5259494,4,10111
gts1.0,20080213,171735.9962396,4,10111
gts1.0,20080213,171745.5640851,4,01111
gts1.0,20080213,171801.9308338,5,11111
gts1.0,20080213,171844.8979948,4,10111
gts1.0,20080213,172039.0702153,5,11111
gts1.0,20080213,172114.2444366,5,11111
gts1.0,20080213,172115.8736260,5,11111
gts1.0,20080213,172125.7044291,4,01111
gts1.0,20080213,172252.9057373,5,11111
gts1.0,20080213,172427.3802194,4,01111
gts1.0,20080213,172444.5118602,4,10111
gts1.0,20080213,172505.5672087,4,10111
gts1.0,20080213,172530.4146114,4,01111
gts1.0,20080213,172736.8719634,4,11011
gts1.0,20080213,172753.3963851,5,11111
gts1.0,20080213,172907.3971152,5,11111
gts1.0,20080213,172952.1525181,4,11011
gts1.0,20080213,173006.7794563,4,11011
gts1.0,20080213,173030.5630762,4,10111
gts1.0,20080213,173040.4037915,4,01111
gts1.0,20080213,173105.1417348,4,11011
gts1.0,20080213,173115.0520824,4,10111
gts1.0,20080213,173129.3655312,4,01111
gts1.0,20080213,173243.8343719,5,11111
gts1.0,20080213,173329.2594803,5,11111
gts1.0,20080213,173335.8762277,5,11111
gts1.0,20080213,173339.1303239,5,11111
gts1.0,20080213,173447.4945795,5,11111
gts1.0,20080213,173448.1844685,5,11111
gts1.0,20080213,173542.2949156,4,10111
gts1.0,20080213,173548.8877252,4,01111
gts1.0,20080213,173604.3055116,4,11011
gts1.0,20080213,173628.3388339,4,10111
gts1.0,20080213,173702.9814236,4,11011
gts1.0,20080213,173703.2061218,4,11011
gts1.0,20080213,173737.8091417,4,01111
gts1.0,20080213,173744.4699018,4,10111
gts1.0,20080213,173911.9181646,5,11111
gts1.0,20080213,173916.6739471,4,10111
gts1.0,20080213,173931.1211963,4,01111
gts1.0,20080213,173941.5592521,4,01111
gts1.0,20080213,174015.1368015,4,01111
gts1.0,20080213,174027.6870107,5,11111
gts1.0,20080213,174028.9417683,5,11111
gts1.0,20080213,174044.5743678,4,10111
gts1.0,20080213,174120.4735411,4,10111
gts1.0,20080213,174125.6487854,5,11111
gts1.0,20080213,174132.9354061,4,01111
gts1.0,20080213,174213.6247646,4,11011
gts1.0,20080213,174220.7971952,4,10111
gts1.0,20080213,174253.1681903,5,11111
gts1.0,20080213,174350.1654691,4,11011
gts1.0,20080213,174355.8573613,4,01111
gts1.0,20080213,174732.7473009,4,01111
gts1.0,20080213,174840.4804275,4,11011
gts1.0,20080213,174856.0628136,4,10111
gts1.0,20080213,175013.2961147,4,01111
gts1.0,20080213,175058.1368111,4,10111
gts1.0,20080213,175104.9096816,5,11111
gts1.0,20080213,175147.1753050,4,01111
gts1.0,20080213,175255.3513313,4,11011
gts1.0,20080213,175444.8585840,5,11111
gts1.0,20080213,175454.0009721,5,11111
gts1.0,20080213,175619.6212834,4,11011
gts1.0,20080213,175621.1748330,5,11111
gts1.0,20080213,175635.3074153,5,11111
gts1.0,20080213,175648.1843042,5,11111
gts1.0,20080213,175735.1221306,4,01111
gts1.0,20080213,175738.8877566,5,11111
gts1.0,20080213,175842.6397653,4,11011
gts1.0,20080213,175934.2276316,5,11111
gts1.0,20080213,175937.0439799,4,11011
gts1.0,20080213,180017.8156637,4,10111
gts1.0,20080213,180023.9738450,4,01111
gts1.0,20080213,180033.3861854,5,11111
gts1.0,20080213,180114.8616516,5,11111
gts1.0,20080213,180131.2142058,4,10111
gts1.0,20080213,180137.1417787,4,10111
gts1.0,20080213,180206.1819471,4,01111
gts1.0,20080213,180212.1578511,5,11111
gts1.0,20080213,180316.3931477,5,11111
gts1.0,20080213,180346.5394086,5,11111
gts1.0,20080213,180356.6579123,5,11111
gts1.0,20080213,180453.9670910,5,11111
gts1.0,20080213,180531.0051222,5,11111
gts1.0,20080213,180535.2262686,4,10111
gts1.0,20080213,180542.6097353,5,11111
gts1.0,20080213,180647.2477144,4,01111
gts1.0,20080213,180649.8241716,4,11011
gts1.0,20080213,180743.9489882,4,01111
gts1.0,20080213,180800.2189320,4,11011
gts1.0,20080213,180819.5842833,5,11111
gts1.0,20080213,181108.4449952,4,10111
gts1.0,20080213,181112.7363486,5,11111
gts1.0,20080213,181236.0528862,4,11011
gts1.0,20080213,181301.7325253,5,11111
gts1.0,20080213,181308.6255243,5,11111
gts1.0,20080213,181324.4588019,4,11011
gts1.0,20080213,181353.3550093,4,11011
gts1.0,20080213,181426.6609610,4,10111
gts1.0,20080213,181452.7218733,4,10111
gts1.0,20080213,181612.1147059,4,10111
gts1.0,20080213,181632.8802867,4,01111
gts1.0,20080213,181649.1904935,5,11111
gts1.0,20080213,181650.2396777,5,11111
gts1.0,20080213,181706.0177425,5,11111
gts1.0,20080213,181729.7382367,4,01111
gts1.0,20080213,181749.3398216,4,11011
gts1.0,20080213,181939.5132147,4,11011
gts1.0,20080213,181952.6423488,4,10111
gts1.0,20080213,182248.1104936,4,01111
gts1.0,20080213,182318.4159697,4,01111
gts1.0,20080213,182323.8885732,4,10111
gts1.0,20080213,182334.1295724,5,11111
gts1.0,20080213,182350.6040823,5,11111
gts1.0,20080213,182401.8469051,4,10111
gts1.0,20080213,182443.3904200,4,01111
gts1.0,20080213,182503.4050639,4,01111
gts1.0,20080213,182544.3677066,4,11011
gts1.0,20080213,182643.4660400,4,01111
gts1.0,20080213,182825.1145181,5,11111
gts1.0,20080213,182918.4807803,4,11011
gts1.0,20080213,182940.6530062,4,10111
gts1.0,20080213,183000.9313125,4,10111
gts1.0,20080213,183006.9366415,4,01111
gts1.0,20080213,183037.9348509,5,11111
gts1.0,20080213,183130.2773494,4,10111
gts1.0,20080213,183145.7724282,4,01111
gts1.0,20080213,183158.8886795,4,11011
gts1.0,20080213,183353.9109677,4,01111
gts1.0,20080213,183418.1397409,4,11011
gts1.0,20080213,183446.2706684,4,10111
gts1.0,20080213,183457.7402494,4,11011
gts1.0,20080213,183548.9049443,4,10111
gts1.0,20080213,183619.0161362,5,11111
gts1.0,20080213,183631.7026037,4,01111
gts1.0,20080213,183644.3306820,4,10111
gts1.0,20080213,183657.2685645,5,11111
gts1.0,20080213,183707.4607048,5,11111
gts1.0,20080213,183827.6803906,5,11111
gts1.0,20080213,183842.9660069,5,11111
gts1.0,20080213,183847.5342016,4,10111
gts1.0,20080213,183858.3866119,5,11111
gts1.0,20080213,184022.5787029,4,11011
gts1.0,20080213,184129.2989060,5,11111
gts1.0,20080213,184156.4275360,4,01111
gts1.0,20080213,184208.7731911,4,11011
gts1.0,20080213,184316.1572384,5,11111
gts1.0,20080213,184338.9464305,5,11111
gts1.0,20080213,184349.7383621,4,10111
gts1.0,20080213,184520.1354300,5,11111
gts1.0,20080213,184546.1312400,4,11011
gts1.0,20080213,184555.6737063,4,10111
gts1.0,20080213,184641.2884291,5,11111
gts1.0,20080213,184643.1702740,4,01111
gts1.0,20080213,184723.2652607,5,11111
gts1.0,20080213,184746.0266594,5,11111
gts1.0,20080213,184754.0442447,5,11111
gts1.0,20080213,184757.4773624,4,10111
gts1.0,20080213,184823.4303378,5,11111
gts1.0,20080213,184904.9754558,5,11111
gts1.0,20080213,185051.3175901,4,01111
gts1.0,20080213,185127.2275845,4,10111
gts1.0,20080213,185206.1358861,5,11111
gts1.0,20080213,185227.4491696,4,10111
gts1.0,20080213,185329.3564869,5,11111
gts1.0,20080213,185508.9562813,5,11111
gts1.0,20080213,185523.1218054,5,11111
gts1.0,20080213,185536.4719080,5,11111
gts1.0,20080213,185613.9103324,4,10111
gts1.0,20080213,185641.8364831,5,11111
gts1.0,20080213,185643.3080533,5,11111
gts1.0,20080213,185725.7354911,4,01111
gts1.0,20080213,185808.0846830,4,10111
gts1.0,20080213,185816.9160656,5,11111
gts1.0,20080213,185919.3679304,4,11011
gts1.0,20080213,185919.9405682,4,11011
gts1.0,20080213,190049.1584484,4,10111
gts1.0,20080213,190150.9751257,5,11111
gts1.0,20080213,190226.0012221,5,11111
gts1.0,20080213,190359.2491254,4,10111
gts1.0,20080213,190515.4577343,4,11011
gts1.0,20080213,190535.7779206,5,11111
gts1.0,20080213,190540.3637553,4,10111
gts1.0,20080213,190617.4259964,4,11011
gts1.0,20080213,190618.7096199,4,10111
gts1.0,20080213,190710.1617197,4,10111
gts1.0,20080213,190809.5605304,5,11111
gts1.0,20080213,190815.2575595,4,10111
gts1.0,20080213,190837.6856819,4,10111
gts1.0,20080213,190936.2884186,4,11011
gts1.0,20080213,190958.6239165,5,11111
gts1.0,20080213,190959.5491933,4,01111
gts1.0,20080213,191003.9164144,4,10111
gts1.0,20080213,191153.3775428,5,11111
gts1.0,20080213,191256.7692690,4,10111
gts1.0,20080213,191416.3662772,5,11111
gts1.0,20080213,191452.4028447,4,01111
gts1.0,20080213,191619.4520960,5,11111
gts1.0,20080213,191703.5362814,5,11111
gts1.0,20080213,191709.8938117,5,11111
gts1.0,20080213,191711.2106508,5,11111
gts1.0,20080213,191718.9709889,5,11111
gts1.0,20080213,191728.3287000,4,01111
gts1.0,20080213,191825.9932252,4,01111
gts1.0,20080213,191910.7164949,4,10111
gts1.0,20080213,191943.8049364,5,11111
gts1.0,20080213,192010.0679688,5,11111
gts1.0,20080213,192044.6128330,5,11111
gts1.0,20080213,192135.3854760,4,01111
gts1.0,20080213,192142.8585246,4,10111
gts1.0,20080213,192221.0535367,4,01111
gts1.0,20080213,192226.5605881,4,10111
gts1.0,20080213,192254.8174783,4,01111
gts1.0,20080213,192325.7282102,5,11111
gts1.0,20080213,192343.4307588,4,10111
gts1.0,20080213,192347.1535481,5,11111
gts1.0,20080213,192445.3253308,5,11111
gts1.0,20080213,192607.2414221,4,10111
gts1.0,20080213,192610.4220320,4,10111
gts1.0,20080213,192641.0585460,4,10111
gts1.0,20080213,192646.7131758,4,01111
gts1.0,20080213,192703.6373277,4,01111
gts1.0,20080213,192758.2766574,4,10111
gts1.0,20080213,192804.8328952,5,11111
gts1.0,20080213,192807.8460844,5,11111
gts1.0,20080213,192808.3500544,5,11111
gts1.0,20080213,192928.5608474,4,11011
gts1.0,20080213,193056.8762826,5,11111
gts1.0,20080213,193131.3231071,5,11111
gts1.0,20080213,193220.2251360,4,10111
gts1.0,20080213,193238.1005326,4,10111
gts1.0,20080213,193310.4092606,4,11011
gts1.0,20080213,193312.7155926,4,10111
gts1.0,20080213,193412.9914353,4,01111
gts1.0,20080213,193416.5977624,4,10111
gts1.0,20080213,193457.5330954,4,10111
gts1.0,20080213,193527.6866717,4,01111
gts1.0,20080213,193634.8238991,4,01111
gts1.0,20080213,193641.9276061,4,01111
gts1.0,20080213,193706.2237157,5,11111
gts1.0,20080213,193710.2116971,5,11111
gts1.0,20080213,193727.8603681,5,11111
gts1.0,20080213,193739.0901314,5,11111
gts1.0,20080213,193742.0512600,5,11111
gts1.0,20080213,193844.1075160,5,11111
gts1.0,20080213,193919.9342854,5,11111
gts1.0,20080213,194038.1932681,5,11111
gts1.0,20080213,194114.2711189,5,11111
gts1.0,20080213,194143.5058158,4,01111
gts1.0,20080213,194146.9547536,4,10111
gts1.0,20080213,194210.0302153,4,10111
gts1.0,20080213,194232.4269184,4,10111
gts1.0,20080213,194334.0381851,4,10111
gts1.0,20080213,194351.4405246,4,01111
gts1.0,20080213,194427.4211562,5,11111
gts1.0,20080213,194429.7474746,4,10111
gts1.0,20080213,194603.5125464,4,10111
gts1.0,20080213,194603.6531422,4,10111
gts1.0,20080213,194609.3563344,4,01111
gts1.0,20080213,194612.3013987,5,11111
gts1.0,20080213,194630.2880929,4,10111
gts1.0,20080213,194657.0496076,4,01111
gts1.0,20080213,194714.3026884,5,11111
gts1.0,20080213,194732.6006367,4,11011
gts1.0,20080213,194824.2126747,4,01111
gts1.0,20080213,194854.2721343,4,01111
gts1.0,20080213,194856.2780945,5,11111
gts1.0,20080213,194917.5097064,5,11111
gts1.0,20080213,195002.9363657,5,11111
gts1.0,20080213,195103.2228595,4,01111
gts1.0,20080213,195257.5006510,4,10111
gts1.0,20080213,195428.8522042,4,10111
gts1.0,20080213,195438.1391407,4,11011
gts1.0,20080213,195448.7918079,5,11111
gts1.0,20080213,195448.8131525,5,11111
gts1.0,20080213,195556.5710208,4,10111
gts1.0,20080213,195607.7109519,4,10111
gts1.0,20080213,195740.9447062,4,01111
gts1.0,20080213,195743.0163303,5,11111
gts1.0,20080213,195818.7574024,5,11111
gts1.0,20080213,195825.6164054,4,01111
gts1.0,20080213,195827.4479146,4,11011
gts1.0,20080213,195842.4902129,5,11111
gts1.0,20080213,195919.3554612,4,01111
gts1.0,20080213,195956.8792158,4,01111
gts1.0,20080213,200026.8471351,4,10111
gts1.0,20080213,200048.5412392,5,11111
gts1.0,20080213,200105.3822197,5,11111
gts1.0,20080213,200152.7855997,4,10111
gts1.0,20080213,200208.7156986,4,11011
gts1.0,20080213,200309.5218155,4,10111
gts1.0,20080213,200458.8756192,5,11111
gts1.0,20080213,200622.4021268,4,10111
gts1.0,20080213,200644.2851967,4,11011
gts1.0,20080213,200645.3362251,4,11011
gts1.0,20080213,200724.3565729,4,11011
gts1.0,20080213,200830.1200340,4,10111
gts1.0,20080213,200904.7907481,4,01111
gts1.0,20080213,201037.2205452,5,11111
gts1.0,20080213,201046.3795222,4,10111
gts1.0,20080213,201200.9271340,4,01111
gts1.0,20080213,201230.6902460,4,11011
gts1.0,20080213,201240.4849715,4,01111
gts1.0,20080213,201321.1647964,5,11111
gts1.0,20080213,201323.8001870,4,10111
gts1.0,20080213,201328.1755739,5,11111
gts1.0,20080213,201348.3436516,5,11111
gts1.0,20080213,201402.7118692,5,11111
gts1.0,20080213,201444.7614131,4,11011
gts1.0,20080213,201449.5745470,5,11111
gts1.0,20080213,201511.3262045,4,11011
gts1.0,20080213,201511.9670010,4,11011
gts1.0,20080213,201550.4915535,5,11111
gts1.0,20080213,201601.4402693,4,11011
gts1.0,20080213,201622.4412874,5,11111
gts1.0,20080213,201750.6334485,5,11111
gts1.0,20080213,201809.0410261,5,11111
gts1.0,20080213,201820.8223151,4,11011
gts1.0,20080213,201822.6429235,5,11111
gts1.0,20080213,201858.9959493,4,11011
gts1.0,20080213,201912.4691159,4,10111
gts1.0,20080213,201918.0453069,4,11011
gts1.0,20080213,201948.5666164,5,11111
gts1.0,20080213,201954.9526888,4,11011
gts1.0,20080213,202043.2131201,5,11111
gts1.0,20080213,202055.1255085,5,11111
gts1.0,20080213,202146.3554528,4,11011
gts1.0,20080213,202219.5461969,4,01111
gts1.0,20080213,202254.0939741,5,11111
gts1.0,20080213,202256.5811488,5,11111
gts1.0,20080213,202256.8090349,5,11111
gts1.0,20080213,202258.1414320,4,11011
gts1.0,20080213,202303.0115219,4,10111
gts1.0,20080213,202317.3191098,5,11111
gts1.0,20080213,202413.9307596,4,10111
gts1.0,20080213,202423.6331921,4,01111
gts1.0,20080213,202528.5054391,4,11011
gts1.0,20080213,202558.9882428,4,01111
gts1.0,20080213,202611.8938605,4,01111
gts1.0,20080213,202617.7820282,4,11011
gts1.0,20080213,202651.6797414,4,10111
gts1.0,20080213,202743.2715232,5,11111
gts1.0,20080213,202804.7779368,4,11011
gts1.0,20080213,202918.4548050,4,11011
gts1.0,20080213,202943.3810695,4,10111
gts1.0,20080213,202945.0115092,4,10111
gts1.0,20080213,203013.1082486,5,11111
gts1.0,20080213,203015.3614729,4,11011
gts1.0,20080213,203130.5434933,5,11111
gts1.0,20080213,203148.5005801,5,11111
gts1.0,20080213,203215.8595461,4,11011
gts1.0,20080213,203239.7127255,4,11011
gts1.0,20080213,203249.5578349,4,01111
gts1.0,20080213,203320.4430782,5,11111
gts1.0,20080213,203421.8929105,4,11011
gts1.0,20080213,203440.5267141,5,11111
gts1.0,20080213,203510.6482050,5,11111
gts1.0,20080213,203511.5291134,5,11111
gts1.0,20080213,203606.8836452,4,10111
gts1.0,20080213,203728.4695817,4,01111
gts1.0,20080213,203749.1841563,4,11011
gts1.0,20080213,203752.3255389,5,11111
gts1.0,20080213,203755.3270972,5,11111
gts1.0,20080213,203823.6330315,4,10111
gts1.0,20080213,204022.6088372,5,11111
gts1.0,20080213,204038.5368480,4,01111
gts1.0,20080213,204041.8995317,4,10111
gts1.0,20080213,204121.1128849,4,10111
gts1.0,20080213,204231.0466678,4,11011
gts1.0,20080213,204310.9558636,5,11111
gts1.0,20080213,204429.0257539,5,11111
gts1.0,20080213,204432.5026571,5,11111
gts1.0,20080213,204510.8412636,5,11111
gts1.0,20080213,204549.8619378,4,11011
gts1.0,20080213,204704.8610235,5,11111
gts1.0,20080213,204731.8070858,4,11011
gts1.0,20080213,204802.6641015,5,11111
gts1.0,20080213,204834.4895753,5,11111
gts1.0,20080213,204901.3399688,5,11111
gts1.0,20080213,204958.3124142,4,11011
gts1.0,20080213,205016.5424647,4,01111
gts1.0,20080213,205209.1888662,4,01111
gts1.0,20080213,205233.0068607,4,01111
gts1.0,20080213,205408.5403699,4,01111
gts1.0,20080213,205433.3407948,4,10111
gts1.0,20080213,205526.8226495,4,11011
gts1.0,20080213,205538.7645403,5,11111
gts1.0,20080213,205549.3167401,4,01111
gts1.0,20080213,205629.6440926,4,10111
gts1.0,20080213,205653.0235887,4,01111
gts1.0,20080213,205840.5197764,4,11011
gts1.0,20080213,205943.5698830,5,11111
gts1.0,20080213,210244.6767813,5,11111
gts1.0,20080213,210246.4953609,4,10111
gts1.0,20080213,210441.8571009,5,11111
gts1.0,20080213,210620.0773817,5,11111
gts1.0,20080213,210803.9123452,4,01111
gts1.0,20080213,210830.2115084,4,11011
gts1.0,20080213,210848.7861205,4,10111
gts1.0,20080213,210936.9978370,4,01111
gts1.0,20080213,211116.4218933,5,11111
gts1.0,20080213,211134.8268269,5,11111
gts1.0,20080213,211158.1720585,5,11111
gts1.0,20080213,211204.0697784,5,11111
gts1.0,20080213,211222.6334768,4,01111
gts1.0,20080213,211237.8499715,4,01111
gts1.0,20080213,211254.4763644,4,11011
gts1.0,20080213,211332.1504803,5,11111
gts1.0,20080213,211337.9864081,4,11011
gts1.0,20080213,211429.6236180,4,01111
gts1.0,20080213,211434.6537217,5,11111
gts1.0,20080213,211528.1512296,5,11111
gts1.0,20080213,211656.1009644,5,11111
gts1.0,20080213,211754.7478972,5,11111
gts1.0,20080213,211803.6182151,5,11111
gts1.0,20080213,211808.9172467,5,11111
gts1.0,20080213,211821.2892027,5,11111
gts1.0,20080213,211834.8489041,4,11011
gts1.0,20080213,211919.1065587,5,11111
gts1.0,20080213,211937.9697260,4,11011
gts1.0,20080213,211954.3833365,4,01111
gts1.0,20080213,212023.7712913,4,11011
gts1.0,20080213,212037.9562481,5,11111
gts1.0,20080213,212145.1507489,5,11111
gts1.0,20080213,212156.5618806,4,01111
gts1.0,20080213,212220.2842804,5,11111
gts1.0,20080213,212321.6786701,4,10111
gts1.0,20080213,212407.7014551,4,01111
gts1.0,20080213,212439.1130845,4,10111
gts1.0,20080213,212455.5935669,4,11011
gts1.0,20080213,212534.6969811,4,01111
gts1.0,20080213,212547.2335198,4,01111
gts1.0,20080213,212553.7384037,5,11111
gts1.0,20080213,212627.2117531,4,01111
gts1.0,20080213,212634.3956754,5,11111
gts1.0,20080213,212805.0828780,4,11011
gts1.0,20080213,212821.8886813,5,11111
gts1.0,20080213,212821.9760138,5,11111
gts1.0,20080213,212838.4019841,5,11111
gts1.0,20080213,212854.7163203,5,11111
gts1.0,20080213,213023.9694572,4,01111
gts1.0,20080213,213030.8204907,4,10111
gts1.0,20080213,213144.3440600,5,11111
gts1.0,20080213,213218.1385875,4,11011
gts1.0,20080213,213223.4967026,5,11111
gts1.0,20080213,213316.4169465,4,11011
gts1.0,20080213,213342.1666406,5,11111
gts1.0,20080213,213414.6178071,4,10111
gts1.0,20080213,213434.3617074,5,11111
gts1.0,20080213,213445.2137845,4,01111
gts1.0,20080213,213451.0815111,5,11111
gts1.0,20080213,213521.3486934,4,01111
gts1.0,20080213,213525.7754180,4,01111
gts1.0,20080213,213550.1430906,4,01111
gts1.0,20080213,213603.7267297,4,01111
gts1.0,20080213,213614.6620595,4,10111
gts1.0,20080213,213617.4354216,4,01111
gts1.0,20080213,213632.7259010,5,11111
gts1.0,20080213,213650.9597636,4,01111
gts1.0,20080213,213721.1342382,5,11111
gts1.0,20080213,213724.6961439,4,01111
gts1.0,20080213,213741.8512182,4,11011
gts1.0,20080213,213939.2601168,4,10111
gts1.0,20080213,214037.3197127,4,10111
gts1.0,20080213,214043.2770453,5,11111
gts1.0,20080213,214053.9907473,4,01111
gts1.0,20080213,214109.4801722,5,11111
gts1.0,20080213,214121.2112263,4,11011
gts1.0,20080213,214212.3283589,4,11011
gts1.0,20080213,214229.4900169,4,01111
gts1.0,20080213,214239.2162927,5,11111
gts1.0,20080213,214303.5802603,5,11111
gts1.0,20080213,214345.5791440,4,11011
gts1.0,20080213,214347.6787187,4,10111
gts1.0,20080213,214348.9329250,5,11111
gts1.0,20080213,214408.3486078,5,11111
gts1.0,20080213,214416.9119289,5,11111
gts1.0,20080213,214506.3397560,5,11111
gts1.0,20080213,214519.6538014,5,11111
gts1.0,20080213,214526.3934625,5,11111
gts1.0,20080213,214549.4180206,4,10111
gts1.0,20080213,214624.6254647,4,01111
gts1.0,20080213,214649.5532006,5,11111
gts1.0,20080213,214719.9930326,4,11011
gts1.0,20080213,214723.7068922,5,11111
gts1.0,20080213,214738.0897179,4,10111
gts1.0,20080213,214752.1291875,5,11111
gts1.0,20080213,214900.2242479,5,11111
gts1.0,20080213,214928.8025422,4,01111
gts1.0,20080213,214932.2520527,4,10111
gts1.0,20080213,214942.6139009,5,11111
gts1.0,20080213,215010.0403173,4,10111
gts1.0,20080213,215044.5252290,5,11111
gts1.0,20080213,215226.2893331,5,11111
gts1.0,20080213,215300.4998712,5,11111
